fragment,number_of_rel,sum_difficulty,avg_difficulty
cc(c)-co,41,36.55093341821929,0.8914861809321777
C<=O>OC(C)C,41,35.644784934371756,0.8693849983993112
CCCCC<=O>,41,35.531334088297854,0.8666179045926306
csc<-N>n,41,35.484292332731584,0.8654705447007703
cocC,41,35.325108647004036,0.8615880157805863
CNC<=O>OC,41,35.172077821893204,0.8578555566315416
c<-X>cNC<=O>,41,34.4037919473298,0.8391168767641415
c<-C(=O)O>ccc,41,33.3954241155094,0.8145225394026683
COC(C)C,41,33.29908641662133,0.8121728394297885
CC<-O>(C)C,41,33.15082738488381,0.808556765484971
c<-X>cc-c,41,32.74128916382768,0.798568028386041
c<-CF3>n,41,32.06502203589472,0.7820737081925542
CCOC<=O>N,41,31.174570995733724,0.7603553901398469
c<-OMe>cc(c)C,41,31.051959674635615,0.7573648701130637
ccS(<=O>)<=O>NC<=O>,41,30.504416566255422,0.7440101601525713
C<=O>NS(<=O>)<=O>c,41,30.504416566255408,0.7440101601525709
cc(c)C=N,41,30.44247424693995,0.7424993718765841
CCN(C)c,41,30.313279068601716,0.7393482699658955
cc<-X>cO,41,29.506306416300067,0.7196660101536602
cOCO,41,28.54206356325762,0.6961478917867713
ccOCO,41,28.54206356325761,0.696147891786771
CC<-O>CC,41,28.44226236032209,0.6937137161054169
c<-X>cccC<=O>,41,28.36844883898594,0.6919133863167303
cOCCO,41,28.28836673192962,0.6899601641934053
ccc<=O>n-c,41,28.12773935000186,0.6860424231707771
cOC<-C(=O)O>,41,28.038733645595432,0.6838715523315959
Ccc<=O>[nH],41,27.85224982383201,0.6793231664349271
cocN,41,24.88439950126666,0.6069365732016259
cnc<-O>,41,24.250375721232956,0.5914725785666575
c<-X>c<-X>ccC,41,23.341950692322403,0.5693158705444489
c<-C(=O)N>cN,41,21.806789511125256,0.531872914905494
c<-X>cncC,41,17.75876299148294,0.43314056076787655
cc<-O>n,40,36.72875051383293,0.9182187628458232
c-ncN,40,35.02857830078128,0.8757144575195319
cc-ncN,40,35.02857830078128,0.8757144575195319
c-n(n)cN,40,35.02857830078128,0.8757144575195319
Ccccs,40,32.549858909497274,0.8137464727374318
c<=O>ncC,40,32.30721528187499,0.8076803820468748
c[nH]cCC,40,31.68110481912651,0.7920276204781628
c<-O>ccc-c,40,31.06975680970882,0.7767439202427205
cc<-N>ccn,40,30.54855600257796,0.7637139000644491
c<-N>c(c)n,40,29.96674488265987,0.7491686220664968
cCN(C<=O>)C,40,29.351160296393463,0.7337790074098366
cc<-N>c(c)c,40,28.802160939236956,0.7200540234809238
c<=O>nccC,40,27.98889167443472,0.699722291860868
c<-OMe>c<-OMe>ccc,40,26.757686208431117,0.6689421552107779
c<-SO2CH3>ccc,40,26.697248636434196,0.6674312159108549
c<=O>c(C)cn,40,26.29344888946231,0.6573362222365577
CcncC,40,26.038912701563945,0.6509728175390986
cccnc<-O>,40,22.439877519482156,0.5609969379870539
C<=O>NC(C<=O>)C,40,21.778100819307546,0.5444525204826887
ccc(c<-C(=O)N>)N,40,20.968799266895616,0.5242199816723904
cNC(C)c,40,19.94949669239453,0.4987374173098632
cc<-C(=O)N>cc,40,19.240609743444033,0.4810152435861008
cc(c<=O>)N,40,18.03740819156674,0.4509352047891685
c<=O>cN,40,18.037408191566737,0.45093520478916843
NC<=O>ccs,40,17.77357568871817,0.44433939221795427
CCCOC<=O>,39,39.06719843422042,1.0017230367748826
ccc<-NO2>,39,38.86706985803756,0.9965915348214759
ccoc-c,39,34.67351397508116,0.8890644608995169
cn(c)Cc,39,32.506552228304784,0.8335013391873022
CC[C@@H](C<=O>)N,39,30.68212130268292,0.7867210590431518
c<-X>cCC,39,29.503175455556864,0.7564916783476119
c<-X>cc(c)-c,39,29.402289163827678,0.7539048503545559
Ccc(-c)n,39,28.964311232879624,0.7426746469969134
C<=O>CNCC,39,26.961007542643845,0.6913078857088165
cOCOc,39,26.417503911558995,0.6773718951681794
c<-SO2CH3>cc,39,26.31075073934814,0.67463463434226
CCScn,39,26.216523568050683,0.6722185530269406
c<=O>[nH]c<=O>cC,39,26.056275715033294,0.6681096337188024
cc(C)c<=O>[nH],39,26.05627571503329,0.6681096337188023
CCCnn,39,25.529307095292065,0.6545976178280016
c-cco,39,25.162428942060714,0.6451904856938645
cc-cco,39,25.162428942060703,0.6451904856938642
C<-N>C<=O>N,39,23.960984015769824,0.6143842055325596
CN<-C(=O)H>,39,22.556401381391325,0.5783692661895211
c<-OMe>cNc,39,21.510475186926097,0.5515506458186179
cc<-OMe>cNc,39,21.51047518692609,0.5515506458186177
ccc<=O>[nH]c,39,19.968547857944564,0.5120140476396042
cNCcn,39,18.767130761889728,0.4812084810740956
cC<=O>NCC<-O>,39,17.651648753554436,0.4526063782962676
ccnCC<=O>,39,16.70524898451895,0.4283397175517679
[nH]ccn,38,40.53929551146478,1.0668235660911785
CcnCc,38,35.62799029871368,0.9375786920714125
ccc<-NO2>cc,38,35.12800385073841,0.9244211539668002
ncc<-N>n,38,33.64083944215823,0.8852852484778482
C<-O>COC,38,33.42403893624295,0.8795799720063935
c<-N>cC<=O>N,38,33.17017835621903,0.8728994304268166
Cccc-c,38,32.77775196784409,0.8625724202064234
CCC(c)N,38,32.456713633296786,0.8541240429814944
ccsc<-N>,38,31.768757090977466,0.8360199234467754
c<=O>cnc,38,29.964636578616993,0.7885430678583419
cc-ccc<-X>,38,29.397097947127154,0.7736078407138725
cnc(c<-N>)c,38,29.293009887470802,0.7708686812492317
C<=O>NccO,38,28.884525306217647,0.7601190870057275
Nccs,38,28.75982561150121,0.7568375160921371
cc(N)cO,38,28.491147548061534,0.7497670407384615
C<=O>CN(C)C,38,27.494084826046365,0.7235285480538517
c<-X>ccOc,38,26.284424139728344,0.6916953720981143
C<=O>CS,38,26.21797198733197,0.6899466312455782
NC<=O>CS,38,26.21797198733197,0.6899466312455782
c<-N>ccc-c,38,25.821691413476426,0.6795181950914849
nc<=O>[nH],38,25.175694344335177,0.6625182722193468
c<=O>cc(c)c,38,25.00403025356535,0.6580007961464566
C<-O>CCNC,38,24.838493982661088,0.6536445784910813
ncc<-C#N>cn,38,24.50805350617329,0.6449487764782444
cc<-N>cn,38,24.451502228431398,0.643460584958721
cNC(C)C<-O>,38,24.193508320646412,0.6366712715959583
c<=O>cc[nH]c,38,24.182527401932212,0.6363823000508477
c<-O>cn,38,24.165695200750896,0.6359393473881815
cNC<=O>co,38,23.867550628665214,0.628093437596453
CS(<=O>)<=O>N,38,23.461423982419976,0.6174058942742099
CC[C@@H](c)N,38,22.09574209947482,0.5814668973546006
cc(c<-OMe>)-c,38,22.02496450519653,0.5796043290841192
cc(c)c<=O>[nH],38,21.5490208151136,0.5670794951345685
cOCcn,38,19.792551231246758,0.520856611348599
cc<-C(=O)N>ccc,38,18.183607217141546,0.47851597939846174
C(<-X>)(<-X>)<-X>CCN,38,17.993386842275644,0.4735101800598854
cc(C<=O>)cs,38,17.382455849515846,0.45743304867146967
c<=O>ccs,38,17.305714026319503,0.455413527008408
CN(C)c,37,34.537716519599215,0.9334517978270058
cc(-c)o,37,33.901662458905776,0.9162611475379939
C<=O>Ncs,37,33.127003331079706,0.8953244143535055
cc(C<=O>)n,37,32.85993574683027,0.8881063715359532
CNC<=O>cn,37,32.56818625183936,0.8802212500497124
cncC<=O>,37,31.848429161518904,0.8607683557167272
nc(N)cO,37,31.823784321240023,0.8601022789524331
cc(-c)cO,37,30.138343668006513,0.8145498288650409
c<=O>ccnn,37,29.866496371421974,0.8072026046330263
cNC<=O>CO,37,29.756187172801944,0.804221274940593
C<=O>NC(C)C<=O>,37,29.503130109953407,0.7973818948636056
C#C,37,29.23406562112726,0.7901098816520882
c<-O>cc(c)n,37,28.73098218873757,0.7765130321280425
ccC=CC,37,27.86257868518252,0.7530426671670951
cCNCc,37,27.80604868284929,0.7515148292661971
ccn[nH]c,37,27.33437523575946,0.7387668982637692
nc(N)cs,37,26.709633114507795,0.7218819760677783
Cc(n)cs,37,26.051031870333464,0.704081942441445
c<=O>ccC,37,25.935690271299094,0.7009646019270026
c<-SO2CH3>c,37,25.194468030035715,0.6809315683793437
C[C@H](n)CN,37,25.14685592133875,0.6796447546307771
CC[C@@H](C)n,37,25.14685592133875,0.6796447546307771
C<=O>CCN,37,25.086505300541987,0.678013656771405
ccc(c<-N>)c,37,25.028030384987286,0.676433253648305
c<-X>cc[nH],37,25.018526769818397,0.676176399184281
C<=O>NC<-C#N>,37,24.139416618479977,0.6524166653643237
c<=O>ccc<=O>,37,23.45856281456541,0.6340152112044706
C<=O>CCCN,37,22.73790777351908,0.6145380479329481
cc-c(c)c<-OMe>,37,21.584900772027694,0.5833756965412891
C[C@@H](N)CN,37,21.559653351909905,0.5826933338354028
cc(c<-OMe>)Nc,37,20.89509903303119,0.5647324062981403
CC<-N>C<=O>N,37,20.864711253950556,0.5639111149716367
C=CC<=O>N,37,20.737714532387358,0.5604787711456043
c<=O>nc(c)-c,37,17.336654126135144,0.46855821962527416
C[C@H](N)cn,37,16.972949302090537,0.45872835951596047
c<=O>cc(n)s,37,16.485086460156744,0.44554287730153364
NC<=O>Cn,37,16.30368666170439,0.4406401800460646
nc<=O>cN,37,16.077341542765293,0.43452274439906197
cc(N)c<=O>n,37,16.077341542765282,0.4345227443990617
cccc<-NO2>,36,36.6502326505636,1.0180620180712112
ccc<-O>n,36,32.5915039645315,0.9053195545703194
cc<-OMe>cc<-OMe>c,36,31.523070042226713,0.8756408345062976
cnc<-N>s,36,29.57333944112404,0.8214816511423345
cn(c)CC<-O>,36,28.737987005743392,0.7982774168262053
CccCc,36,28.66616480519978,0.796282355699994
cc<=O>ncC,36,28.438441082923593,0.7899566967478776
CNccs,36,27.98425108666174,0.777340307962826
c-ccnC,36,27.007497593521954,0.7502082664867209
cCCc,36,26.87342604320518,0.7464840567556994
cc(c<-X>)O,36,26.752788782861984,0.7431330217461662
cc<-X>c(c)-c,36,26.647224163041688,0.7402006711956024
cc<-X>cCC,36,26.60199585074438,0.7389443291873439
ccS(<=O>)<=O>C,36,26.214818313204187,0.7281893975890052
cccS(<=O>)<=O>C,36,26.214818313204187,0.7281893975890052
ccc(c<-X>)-c,36,25.963183753161907,0.7211995486989419
cc<-X>c(c)O,36,25.903232729261894,0.719534242479497
c<-C#N>n,36,24.947418121885548,0.692983836719043
c<-C(=O)O>cccC,36,24.853884068438717,0.6903856685677421
c<-X>s,36,24.817067063625544,0.6893629739895984
c<-NC(=O)CH3>cccc,36,24.19539200553018,0.6720942223758384
c<-NC(=O)CH3>c,36,24.13649760411587,0.6704582667809964
cccc<-NC(=O)CH3>c,36,23.916980724262675,0.6643605756739632
Ccc(n)N,36,23.275748902386947,0.6465485806218596
cc<=O>ccc,36,21.966222761862156,0.610172854496171
cc<=O>n(c)-c,36,21.675420191236032,0.602095005312112
CC(N)C<=O>N,36,21.55728453624331,0.5988134593400919
ccc(c<-OMe>)-c,36,21.218344375810965,0.589398454883638
c<-OMe>c<-OMe>ccn,36,21.141913058290836,0.587275362730301
c<-OMe>cNcn,36,20.598149938453417,0.5721708316237061
C=CCCN,36,19.99645281897401,0.5554570227492781
cc-cc<-X>,36,19.578212162434806,0.5438392267343002
c<=O>cccs,36,17.26094296075048,0.4794706377986244
c<=O>ccsc,36,16.21171815833021,0.4503255043980614
c<=O>ncs,36,15.996821417832408,0.44435615049534466
Cnc<=O>cN,36,15.596540333846734,0.4332372314957426
cnc<=O>cN,36,15.59654033384673,0.4332372314957425
cccc<-NO2>c,35,34.023906783720015,0.9721116223920004
CSC,35,32.47452471000367,0.927843563142962
C<=O>OCCN,35,31.427267982260723,0.8979219423503064
CccS,35,31.32280322114862,0.8949372348899606
c-cn(C)n,35,30.931144808008035,0.8837469945145153
coc(c)C,35,30.446365410932607,0.8698961545980745
CCC<-O>(C)C,35,29.478838780597556,0.8422525365885016
cc(C)cC<=O>,35,29.13364296612423,0.8323897990321208
ccocC,35,29.0006719585567,0.8285906273873344
cc<-X>cc-c,35,28.75778080312952,0.8216508800894149
cc[C@@H](C)N,35,27.519791256514726,0.786279750186135
CC<-O>C<-O>C,35,26.88261031239599,0.7680745803541711
c<=O>n(c)Cc,35,26.85055382931079,0.7671586808374512
Ccn-c,35,26.407614369909346,0.7545032677116956
Ccon,35,26.331855555153613,0.7523387301472461
c-ccs,35,26.046974776927193,0.7441992793407769
cc(s)cN,35,25.934058589668325,0.7409731025619521
ccCCc,35,25.769374558868645,0.7362678445391041
CCC(C)n,35,24.667034476436267,0.7047724136124648
ccccc<-OMe>,35,24.611041173758977,0.7031726049645423
c<-NC(=O)CH3>ccc,35,24.147818357424942,0.6899376673549984
cc<-X>cc[nH],35,24.119437020416832,0.6891267720119095
c<-NC(=O)CH3>cc,35,23.97149763018097,0.6848999322908849
c<-X>cc(c)[nH],35,23.468198466754128,0.6705199561929751
nncnn,35,23.198632342691273,0.6628180669340363
c<-C#N>cnn,35,23.040006582887102,0.658285902368203
ccc<-C#N>cn,35,22.389578089203393,0.6397022311200969
CCC<-N>CC,35,21.70978409772507,0.6202795456492877
cOccn,35,20.31718191559164,0.5804909118740469
CC<-N>CCN,35,20.09160836928583,0.5740459534081666
c<=O>cc(c)[nH],35,20.052377663253804,0.5729250760929658
c<-C(=O)N>cNc,35,17.870158870597866,0.5105759677313676
CCCC(<-CF3>)<=O>,35,16.03415308647672,0.4581186596136206
CCC(<-CF3>)<=O>,35,16.034153086476717,0.45811865961362047
CC(C(<-CF3>)<=O>)N,35,16.034153086476717,0.45811865961362047
C<=O>NC(C)C(<-CF3>)<=O>,35,16.034153086476717,0.45811865961362047
C(<-X>)(<-X>)<-X>CCNC<=O>,35,15.767661941364185,0.4505046268961196
c-cncC,35,15.653838137813581,0.4472525182232452
nc<=O>ncs,35,15.487702388611023,0.4425057825317435
C<=O>Nc(n)s,34,31.16382545402321,0.916583101588918
C<-O>CCCC,34,30.658045102628318,0.9017072089008329
cc(S)cC,34,29.61995631814546,0.8711751858278076
cc-c(c)o,34,28.97203824215911,0.852118771828209
c<-N>nccs,34,28.19363519775941,0.8292245646399826
ccsc<-N>n,34,28.19363519775941,0.8292245646399826
cnc<-N>sc,34,28.193635197759406,0.8292245646399825
c<-N>sccn,34,28.193635197759406,0.8292245646399825
ccnc<-N>s,34,28.193635197759402,0.8292245646399824
ccC<-N>,34,28.089278339546436,0.8261552452807776
cnCC<-O>C<-O>,34,27.362850549400818,0.8047897220412006
C<-O>C<-O>Cn,34,27.36285054940081,0.8047897220412004
c<=O>ncnn,34,27.268669493730005,0.8020196909920589
CC=CCC,34,26.603697450255098,0.7824616897133853
c<=O>nc(C)n,34,26.429437930106673,0.7773364097090197
ccc(c<-X>)O,34,26.32477900093052,0.7742582059097212
cc<-N>cC<=O>,34,26.3171231877751,0.7740330349345618
CC(c)CN,34,25.97352047057192,0.76392707266388
cc(-c)c-c,34,25.55666904784506,0.7516667367013252
cc(c)S(<=O>)<=O>C,34,24.939469525099323,0.7335138095617448
ccc<-X>c-c,34,23.192183832891132,0.6821230539085628
c<-C#N>cnnc,34,22.406980125019988,0.6590288272064703
cc<-C#N>cnn,34,22.406980125019988,0.6590288272064703
CC<-O>CCN,34,22.290681378143358,0.6556082758277458
C<=O>ccOC,34,22.207552312724612,0.6531633033154298
cN(C)C<=O>,34,21.823553466030646,0.6418692195891367
CCN<-C(=O)H>,34,20.225431423619547,0.5948656301064572
c<-X>c<-X>ccN,34,20.013647689205392,0.588636696741335
C<=O>C<-N>C,34,19.644967048533896,0.577793148486291
c<-O>c(c)n,34,19.46065716675632,0.57237226961048
C<-N>CCNc,34,19.215865827643256,0.5651725243424487
c<-X>cc<-X>cN,34,18.405911393627214,0.5413503351066827
cc<-OMe>c-c,34,18.254066810089157,0.5368843179437988
c<-OMe>cNC,34,16.718236231055286,0.49171283032515545
cc<-OMe>cNC,34,16.718236231055286,0.49171283032515545
nc<=O>ccs,34,15.314118780466687,0.45041525824902023
c[nH]cn,33,33.31799114626322,1.0096360953413097
CNC<=O>NC,33,30.309903244756782,0.9184819165077813
CCcs,33,29.925761928769674,0.9068412705687781
C<-N>c,33,28.979755962141287,0.8781744230951904
c<-X>n,33,27.787414873552674,0.8420428749561416
cc(N)n-c,33,27.698684980134896,0.839354090307118
C=C(C)C,33,27.116816901597236,0.8217217242908254
c<-C(=O)O>cn,33,26.400525930498674,0.8000159372878386
c-cnCc,33,25.84256941207763,0.7831081640023524
C#Ccc,33,25.708928257026514,0.7790584320311065
C#Cc,33,25.708928257026507,0.7790584320311063
Cccco,33,25.613991872125986,0.7761815718826056
C<-O>C<-O>CO,33,25.45848930802093,0.7714693729703312
cc-ccs,33,25.21515074400593,0.7640954770910887
cc-ncC,33,25.119089736876475,0.7611845374811053
c[nH]c(-c)n,33,23.983771151607296,0.7267809439880999
c<=O>c(c)c-c,33,23.973849708745316,0.7264802942044035
c-cccC,33,23.707791039479872,0.7184179102872689
cC(C)N,33,23.530845903648487,0.7130559364741966
ccC<-C(=O)O>,33,22.79242309541673,0.690679487739901
ccsc<-X>,33,22.303528186143076,0.6758644904891842
c<-OMe>c-ccc,33,21.98753107596203,0.6662888204836979
CNcs,33,21.83926363519965,0.6617958677333228
C<-N>C<=O>NC,33,20.915053238273323,0.6337894920688886
C<-OMe>CN,33,20.85179097364978,0.6318724537469631
CNS(<=O>)<=O>C,33,20.60530043231376,0.6244030434034473
cocc-c,33,20.289578762063606,0.6148357200625335
cc<-O>cn,33,18.99015694724192,0.5754593014315734
ccc<-O>cn,33,18.99015694724192,0.5754593014315734
C<=O>cc[nH],33,18.811200543377108,0.5700363801023366
cc<-C(=O)N>cN,33,18.426154697379776,0.5583683241630235
cc<=O>cc[nH],33,18.327570779703425,0.5553809327182856
cc-cc<-OMe>c,33,17.814003076920322,0.5398182750581916
ccc(c<-O>)n,33,17.238360319889704,0.5223745551481729
cscnC,33,15.654815313930015,0.4743883428463641
cc(s)nC,33,15.654815313930015,0.4743883428463641
Cncs,33,15.654815313930014,0.47438834284636405
CCSC,32,30.604520187818547,0.9563912558693296
cc<-X>cNC<=O>,32,29.111481812608723,0.9097338066440226
ncco,32,28.060829800469364,0.8769009312646676
C=C(C)CC,32,28.05941920943342,0.8768568502947943
C<=O>cs,32,27.4511033454784,0.8578469795462
C#Cccc,32,25.328955322069167,0.7915298538146615
c<-C(=O)O>cnc,32,25.322404286441383,0.7913251339512932
CC<-O>C(C)C,32,25.300742429216967,0.7906482009130302
ccc<-N>cC<=O>,32,24.98017752601957,0.7806305476881116
cnocC,32,24.724162751468192,0.772630085983381
ccC<-O>CC,32,24.721630698639885,0.7725509593324964
c-ccc<=O>n,32,24.11444022684182,0.7535762570888068
c<=O>cc(-c)n,32,23.973849708745316,0.7491828033982911
nccnn,32,23.780499800666945,0.743140618770842
CS(<=O>)<=O>c,32,23.419170504706088,0.7318490782720652
CC(C)nn,32,22.648476791073524,0.7077648997210476
c<-C#N>cccn,32,22.627385850523147,0.7071058078288484
CC(C)Cn,32,22.386656645217137,0.6995830201630355
cccsc<-X>,32,21.929856788776426,0.6853080246492633
C(<-X>)(<-X>)<-X>CN,32,21.821768170213385,0.6819302553191683
CCC(C)c,32,21.335532024920706,0.6667353757787721
c<=O>ccc<=O>[nH],32,21.293499470268603,0.6654218584458939
cncNS(<=O>)<=O>,32,21.014729079580377,0.6567102837368868
c<=O>n(-c)cn,32,19.21454441778723,0.600454513055851
c<-OMe>c-ccn,32,18.937690388869633,0.591802824652176
CNC<=O>Nc,32,18.252675486366446,0.5703961089489514
ncc<-C(=O)N>cN,32,17.953154697379777,0.561036084293118
cN<-C(=O)N>,32,17.90027697519687,0.5593836554749022
cn[nH]c<=O>,32,17.82445290592051,0.5570141533100159
cc<-C(=O)N>c(c)N,32,17.588164453150142,0.5496301391609419
cc<-OMe>c(c)-c,32,16.708455609057523,0.5221392377830476
CCCC<-C(=O)O>,32,15.246379017107108,0.4764493442845971
c<=O>ncsc,32,14.348178880690611,0.4483805900215816
c<=O>n(C)cs,32,14.348178880690607,0.4483805900215815
c<=O>nc(c)s,32,14.348178880690607,0.4483805900215815
CCncs,32,14.348178880690606,0.4483805900215814
C(<-X>)(<-X>)<-X>CCC(<-CF3>)<=O>,32,14.029640783064917,0.43842627447077864
C(<-X>)(<-X>)<-X>CC(C(<-CF3>)<=O>)N,32,14.029640783064915,0.4384262744707786
C(<-X>)(<-X>)<-X>C(C)CN,32,14.029640783064913,0.43842627447077853
C(<-CF3>)<=O>CC(C(<-X>)(<-X>)<-X>)C,32,14.029640783064913,0.43842627447077853
cnCO,31,30.19893961943893,0.9741593425625462
cnCOC,31,30.19893961943893,0.9741593425625462
nCO,31,30.198939619438924,0.974159342562546
COCn,31,30.198939619438924,0.974159342562546
ccocn,31,28.78817950143394,0.9286509516591593
CCcc[nH],31,28.45202192906883,0.9178071590022203
nccS,31,28.01676986688709,0.9037667698995835
ccncC<=O>,31,27.678496381840397,0.8928547219948515
c<-X>cccS,31,27.329568572294804,0.8815989862030582
coccn,31,26.82271115549918,0.8652487469515865
cncco,31,26.82271115549918,0.8652487469515865
CNccO,31,26.435671661127657,0.8527636019718599
cccC<-N>,31,25.94649558624495,0.8369837285885467
cc(c<-X>)NC,31,25.830854513675806,0.833253371408897
cc(n)C<=O>N,31,25.64492221327569,0.8272555552669578
[nH]cccn,31,25.472523714664487,0.8216943133762737
C<=O>O<-tBu>,31,25.177012463335018,0.8121616923656457
CCccO,31,25.14923230050944,0.8112655580809497
cncC<=O>N,31,25.002155492773873,0.8065211449281895
CCC<=O>c,31,24.405013291610512,0.7872584932777584
CC<-O>C<-O>Cn,31,24.270421911931418,0.7829168358687554
c<-N>c(C<=O>)n,31,24.08408247749317,0.7769058863707474
c<-OMe>n,31,23.86918502114142,0.7699737103594007
c<-N>nc(c)c,31,23.324600150841754,0.7524064564787663
C<-N>CCC,31,22.94828792994024,0.7402673525787173
cCccn,31,22.78005483193039,0.7348404784493674
c<-OMe>ccC<=O>,31,22.683679439341123,0.7317315948174555
nc-cnn,31,22.19544120294267,0.7159819742884733
cCCC<=O>,31,22.177595024257258,0.7154062911050728
cnc(n)O,31,21.95179435436417,0.7081223985278765
nc(n)O,31,21.951794354364168,0.7081223985278764
cccC<-C(=O)O>,31,21.912686955063048,0.7068608695181628
N=CN,31,21.805851837744385,0.7034145754111092
nnco,31,21.620842965009505,0.6974465472583711
ncocn,31,21.620842965009505,0.6974465472583711
cnnco,31,21.6208429650095,0.697446547258371
cocnn,31,21.620842965009498,0.6974465472583709
nc<-N>cn,31,21.063641924901905,0.679472320158126
cc(n)S,31,20.975376397429432,0.6766250450783687
ccc(n)S,31,20.975376397429432,0.6766250450783687
CNc(n)s,31,20.714076002372778,0.6681960000765412
cc(c<-N>)N,31,20.08451313457085,0.6478875204700275
ccc(c<-N>)N,31,20.084513134570848,0.6478875204700274
cn(-c)cn,31,19.772358978685457,0.6378180315704987
cCCOc,31,19.72886940015825,0.6364151419405887
c<=O>c-c,31,19.710204037567063,0.6358130334699053
cnc(c)s,31,18.79469253077434,0.6062804042185271
cn(c<=O>)-c,31,17.850929276514073,0.5758364282746475
cc-n(c)c<=O>,31,17.850929276514073,0.5758364282746475
CC<-N>C<=O>NC,31,17.818780476454062,0.5747993702081956
CCNS(<=O>)<=O>C,31,17.73470207816287,0.5720871638117054
cCC<-C(=O)O>,31,17.356869296866083,0.5598990095763253
cc(c<=O>)co,31,17.318118811551578,0.5586489939210186
nc-n,31,17.1160503723144,0.5521306571714323
CCNC<-C(=O)O>,31,16.18107516288135,0.5219701665445596
